m034	uc_epi	s12	False	False	100	uc_epi_batch_location	0.003482961317692076
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	0.0004557053212129776
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	-0.0005704205809807325
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	0.005517864638623462
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	-0.003140444551063008
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	0.00017151142806283987
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	0.0017980780803822775
m034	uc_epi	s12	False	False	100	uc_epi_batch_location	0.0016177547113190229
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.07542503517850771
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.07001347518154524
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.08711267331502993
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.08223619413727977
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.09713102491072785
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.09011402089933276
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.08185956937541185
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.07135082067509393
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.07105091315864308
m034	uc_epi	s12	False	False	100	uc_epi_batch_patient	-0.0905475030272961
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0038266021980868743
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.002128968450309782
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001303080561619435
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001861517839186742
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016287566372543722
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001011060569504442
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.003323387764710754
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001434764230116528
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0030843530714863314
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.002533744205674791
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.011690725955638602
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0034661000146304767
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0027274248427811374
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.006336327836128641
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.005849604299855673
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.001687471354387197
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.009601678509404804
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.006336437930965593
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.00413805285598382
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.005140313444257086
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07645061416936867
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0690113306374903
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09468377317573629
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08872132804970895
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09683697428724612
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08289240688154094
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08044686154522768
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0736937239070112
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06438397034479128
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09457415249379408
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0008094193172351155
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0021770288319041442
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0026326142189394344
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0015413128256257262
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.004341972001225414
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.004116373840964198
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0017178656032150045
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016662126681376655
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0015749686119915934
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0010486762992353712
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.005512504722631374
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0029986588702038603
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.004181181485229751
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0011426775021664897
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0007491306538548835
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.005115788738753254
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0029901610524231646
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0016970811778587568
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0018273854993944645
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.00017122333431332705
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07422814395094954
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06888124287739769
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09532580486511072
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08250689610961358
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09314571438943356
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08437261153405731
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0823435378242299
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07264902774713472
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0702376893350664
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08662032295165004
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.004770589281754624
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.002253669841926449
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0013980676167477941
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.002026311082174368
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016514640282937853
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016014569108199765
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0023742326057650106
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0031039143402849076
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0027886913384646645
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0021285551465892267
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.008501549222226507
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0015233304151952062
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.000740303633317782
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0030607067772309886
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0034110542132012056
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0018687648109509446
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.008407778977821675
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.005403454769313233
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0027100513240454417
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0030264238167030545
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0743219564800401
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06645942416008462
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09650063903806677
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08189310404875565
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0909025839565737
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08119850883803899
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08801056658810265
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07753200833876026
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.061533129612937616
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08522433223340573
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016921426672879558
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0014690646434832697
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0009305976887465012
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0013268150691702265
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001972004749215609
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0026280334883699297
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0019805112697943777
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0014894414206922165
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0021410644000155834
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0008349021114833048
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.005257848674180571
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0008983497955750506
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.002377183597355576
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0006333386470729266
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0001679726878637823
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.004036850794877921
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.004103963765295014
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.002279743330617313
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0005249240243330055
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0013088800911372346
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07266492260303536
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06832860372606321
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08732807339591615
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08671458113854033
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09550496551644369
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0801687282940208
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08231289723778504
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07328135949201438
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06161962029087001
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08058544801773064
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.00233726720729745
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0013480434833315258
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0018211272896336496
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001962189799107783
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.002366383677568637
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.001845826929262428
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.002025235325710549
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0017442875033953414
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0028011462079657176
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0025482835384509303
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.00762872668427444
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0008811690915725348
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0004575720240413175
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0020231289802797358
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0015686918910470368
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0016279666848902686
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.006500010047910774
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0037699099973483256
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-8.073579005738475e-05
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.002113049718467003
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08453354143949926
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07013193875762339
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08874505859127282
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07817751501982835
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.09451902976373668
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07939393688403888
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08451690130301595
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07223861749627378
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06533475258790905
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07767795301858228
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.003010762575676003
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016344887017278836
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0016193159108731172
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0018191952062452997
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0031196709712747713
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0017908736192037945
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0018771727556056931
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0011217566989581789
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0013247539590113839
m035	uc_epi	h12	False	False	100	uc_epi_batch_health	-0.0012726722646608944
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.006745317087957929
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-5.8587850997187066e-05
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.0019123181423979364
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0037296705790768824
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.000820888222719095
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	0.002400276203330732
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.005948924816869605
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.0028201479550428
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.00083319149058524
m035	uc_epi	h12	False	False	100	uc_epi_batch_location	-0.002172786586734948
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06859367842521831
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07019710115182672
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0824171810178044
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0891072149782167
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.0959637875371737
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07937260059038936
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08314936512209795
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.07145273936221078
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.06719167516827905
m035	uc_epi	h12	False	False	100	uc_epi_batch_patient	-0.08614942009922563
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.006816613314451803
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.005632164039995914
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.004866289212871666
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.00874992321102669
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0019835151789116484
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0016581027936692408
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.007767879246617885
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.005538103920575075
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.00671892323586675
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.007355246191976596
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	-0.000812992254475175
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.005487243055616145
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.005254334113848213
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0006012252706699538
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0028673380015896426
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.009118058633480414
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	-0.0008135765075134977
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0014183894753060416
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.008759043663455004
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.004619962763247138
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.09492868238211916
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.09035135041093988
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.1024919603782273
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.11194875937183747
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.11645966409327822
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.11911551221094732
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.10110657152766787
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.0942372761664478
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.0936830688644282
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.09751839277165843
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.002143825820033351
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.002357976641203988
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0023406475587891117
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0033860697061259357
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0033495981474061893
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0031200606380713323
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.00385016691171155
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.004435826875738829
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.002290739982176648
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.003954722823963605
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	-0.0032096916492101307
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.004268556790693309
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0077024975798409825
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0007338239899624634
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.00010931122437147969
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.006265741738587638
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	-0.005419743344339093
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	-0.0002543736867678805
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0036831047859154525
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_location	0.0009739697256664744
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.07965208057685766
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.08501974378289764
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.08888281207688027
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.0808921630570603
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.10502242061812321
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.09252160844884934
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.09478968070523061
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.0889377321150155
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.0754347678123228
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_patient	-0.09482091081845885
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.004763829687582912
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.002478948353597205
m036	uc_epi	e4,h4,s4	False	False	100	uc_epi_batch_health	-0.0030992441867087783
